time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776764027.189312,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.2471282,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.3010879,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.3578708,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.4152563,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.472251,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.5295339,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.5825965,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.640005,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.697675,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.7554333,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.8126578,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.8696465,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.9230442,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764027.9806232,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.0378747,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.0952978,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.152284,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.2058496,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.2625735,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.321176,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.3780105,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.43513,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.4921782,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.5455248,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.6029918,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.6606622,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.7188742,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.7744508,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.8316643,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.8858755,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.9428415,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764028.999781,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.0572069,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.1148405,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.1685076,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.225697,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.283079,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.3399994,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.398166,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.4546235,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.5082839,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.5655718,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.6224222,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.680615,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.7374806,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.7902756,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.847612,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.904901,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764029.9628363,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.0197,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.0773163,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.1305728,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.1880329,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.2458317,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.2989132,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.355986,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.4136758,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.4709022,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.528061,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.5853443,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.6384013,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.6958938,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.753012,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.8100913,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.867658,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.9213345,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764030.9784515,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.0357962,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.0933855,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.15063,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.2041287,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.2615762,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.3192174,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.3762019,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.4330194,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.486488,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.543689,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.601509,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.6583526,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.7157602,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.769342,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.8260543,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.8842728,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.9414232,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764031.9983628,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.0551283,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.10852,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.1660023,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.223179,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.2804954,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.3377938,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.3915408,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.4488206,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.5063038,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.563191,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.6206946,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.6742427,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.7323072,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.7889266,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.846665,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.9030364,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764032.956439,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.014073,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.0710766,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.1287184,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.1860218,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.2389655,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.296893,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.3542058,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.4116454,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.4689686,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.526256,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.579141,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.6368933,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.6943016,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.7513733,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.8083916,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.8616626,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.919462,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764033.9763594,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.0336878,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.0913074,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.144206,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.2021954,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.2594652,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.3160462,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.373499,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.4267983,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.4841175,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.5417838,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.5987399,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.6560256,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.709491,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.767275,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.8241625,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.8817537,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.9390948,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764034.996191,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.0499964,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.1080315,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.1648393,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.2217577,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.279414,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.333881,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.389989,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.4471302,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.5042102,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.5616717,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.6150625,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.6724348,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.729281,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.7870219,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.8446841,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.8977182,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764035.9549701,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.0123827,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.0696733,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.1271374,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.180706,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.2375777,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.294664,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.3524444,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.4095054,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.4633372,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.5200667,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.5770507,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.6350496,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.6917431,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.749457,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.8025477,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.8601117,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.9172401,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764036.9752371,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.0319867,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.0859845,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.1429281,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.2006278,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.2572627,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.31476,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.3682315,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.4249682,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.4827318,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.5414934,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.5974312,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.6506658,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.7082922,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.7660253,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.8227167,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.8798988,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.9335427,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764037.990834,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.0485163,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.1054535,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.1622484,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.219624,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.2728796,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.3302717,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.3883972,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.4453492,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.5029666,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.5563793,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.6135585,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.6704586,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.728023,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.7851648,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.838531,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.8956292,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764038.9530022,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.0104449,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.0672889,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.12091,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.1789343,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.236196,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.2930932,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.3498516,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.4038386,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.4619331,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.5181813,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.5757296,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.6327577,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.690411,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.743901,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.801088,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.8582544,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.9155428,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764039.9729714,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.0258095,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.0836556,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.1409566,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.1982312,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.2557013,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.3091512,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.366707,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.4236417,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.4807408,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.5376492,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.591842,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.6490166,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.705706,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.763061,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.8217309,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.8744287,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.9311652,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764040.989404,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.0455923,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.1030867,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.1601872,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.2137902,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.2713509,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.3282564,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.3858857,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.4436905,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.4966872,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.5539875,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.611374,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.6685867,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.7259064,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.7793922,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.836704,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.893922,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764041.9510686,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.0083518,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.063072,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.1193268,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.1773038,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.2341504,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.2911146,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.3446326,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.4019892,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.4596434,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.5161173,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.5736935,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
1776764042.6271763,0.0,-3,4,5.0,0.608272506082725,0.02728637459806386,188,366,206,294,264,200
