time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776767004.0418906,19.999433725076074,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.098952,19.999830117522823,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.156105,19.999949035256847,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.2132618,19.999984710577053,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.2670925,19.999995413173117,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.3246434,19.999998623951935,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.3816051,19.99999958718558,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.4384236,19.999999876155673,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.4965413,19.9999999628467,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.553319,19.99999998885401,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.6068096,19.999999996656204,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.6640365,19.999999998996863,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.7214065,19.999999999699057,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.7786975,19.99999999990972,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.8358824,19.999999999972914,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.8892963,19.999999999991875,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767004.946896,19.999999999997563,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.004249,19.999999999999268,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.0616176,19.99999999999978,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.1183314,19.999999999999932,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.1757953,19.99999999999998,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.2293954,19.999999999999993,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.286666,19.999999999999996,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.3442585,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.4008212,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.45812,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.5114036,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.5689304,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.6265845,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.6834078,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.7413738,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.799569,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.8564022,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.9088573,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767005.9668937,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.0239701,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.0811856,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.138746,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.195998,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.2491415,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.3062546,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.3638005,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.421268,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.4785285,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.535819,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.589187,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.6465805,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.7037768,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.761077,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.818105,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.871698,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.928698,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767006.9863667,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.0436802,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.1009123,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.1583128,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.2114675,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.269162,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.32703,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.3833237,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.4408402,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.4984045,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.5520816,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.6093671,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.66595,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.723204,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.7804844,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.8382187,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.891278,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767007.948966,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.0112255,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.0638788,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.1210828,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.1782346,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.2315218,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.2885308,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.34641,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.4036765,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.4610581,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.5179224,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.5718567,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.6291113,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.686179,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.7435365,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.8007028,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.8547916,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.911505,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767008.9687707,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.0256612,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.0829742,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.1411843,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.1942484,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.2516418,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.3089898,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.3663342,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.423414,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.4806588,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.534009,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.5911703,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.6484685,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.7062914,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.7634091,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.8208597,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.87405,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.9318454,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767009.9888592,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.0455275,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.1032112,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.1601129,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.2134943,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.2712715,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.3286443,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.3861878,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.4432456,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.4963658,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.5542154,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.6112661,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.6686783,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.725682,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.7830465,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.8364108,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.8939457,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767010.9510772,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.0082562,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.065424,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.12319,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.1765256,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.233919,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.2916982,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.3488226,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.4057345,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.4630492,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.5164216,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.573463,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.6312644,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.6880074,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.745629,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.8031528,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.8562803,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.9138093,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767011.9707882,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.0283444,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.0859,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.143172,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.1961782,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.253234,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.3105183,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.367822,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.4254048,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.4785738,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.53619,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.5931864,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.6504085,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.708043,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.7650757,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.8185158,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.8762856,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.9333298,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767012.9909196,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.0478418,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.1057663,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.1589897,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.2160408,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.2734249,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.3308892,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.3885105,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.4454625,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.4987066,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.556303,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.6135666,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.670757,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.728156,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.7855935,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.839037,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.8962235,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767013.9534433,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.0108182,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.0679684,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.1214554,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.1796227,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.2360067,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.292897,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.3506927,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.4081101,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.4608467,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.5182433,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.5756693,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.6332912,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.6906283,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.7477636,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.801195,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.8586082,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.916018,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767014.9735837,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.0303164,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.0880656,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.1413066,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.1984792,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.2558622,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.313123,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.3709052,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.42773,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.4809966,20.0,0,0,0.0,0.0,0.017240207555901107,189,366,220,233,275,131
1776767015.5382693,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.5956402,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.6536646,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.7109654,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.763698,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.8214526,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.878327,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.9367068,20.0,0,0,0.0,0.0,0.016918879232319495,189,366,220,233,275,130
1776767015.9931118,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.0503576,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.1037188,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.1609833,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.2183022,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.276032,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.390886,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.443874,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.5013285,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.558401,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.6156476,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.67265,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.7298326,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.7832658,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.8405085,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.8978863,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767016.9557528,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.0130103,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.0704656,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.123547,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.1809478,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.2393732,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.2956731,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.352502,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.4070613,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.463893,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.5207565,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.5784032,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.6352544,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.6928596,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.7458713,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.8035352,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.860988,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.9181962,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767017.9756641,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.0323415,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.0860975,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.1435401,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.2006316,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.258095,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.315438,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.372689,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.426632,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.4839966,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.5409896,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.5978677,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.6552765,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.7126837,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.7663732,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.823359,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.880645,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.9381757,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767018.9948373,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.0484576,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.1056354,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.1630294,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.2212825,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.278233,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.3353112,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.388944,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.4466534,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.5035274,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.562999,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.6178987,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.6753013,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.728348,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.7860544,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.8442266,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.900672,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767019.9576852,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.0153725,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.0683756,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.1259563,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.1832418,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.241056,20.0,0,0,0.0,0.0,0.01727994787884152,189,366,220,232,275,130
1776767020.2979126,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.3552003,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.4086082,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.4655766,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.523299,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.5802603,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.6379228,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.6912823,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.7485883,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.806428,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.8632283,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.920161,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767020.977497,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.0311315,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.088536,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.1457484,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
