time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776766570.9293013,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766570.9870226,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.043925,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.1013572,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.158758,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.2159739,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.2693987,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.326755,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.3836586,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.441712,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.4988096,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.551417,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.6088207,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.6661692,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.7239366,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.7811992,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.8384895,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.891736,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766571.9488873,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.0070236,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.0638714,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.1214437,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.1745462,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.2319639,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.2894404,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.3465903,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.4039109,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.4606605,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.5139475,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.57181,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.6294498,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.686661,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.7435384,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.7971108,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.8543253,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.9119258,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766572.9689407,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766573.0262077,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766573.083962,0.0,5,3,5.830951894845301,0.709361544385073,0.015522703738353426,191,360,227,224,283,122
1776766573.137465,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.1944609,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.2514827,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.3092134,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.3661249,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.4204128,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.4773884,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.5344112,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.5926085,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.6491208,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.7062302,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.7591767,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.8164163,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.8737311,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.9314682,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766573.9886243,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.0451107,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.0991278,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.1573017,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.214592,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.2718556,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.3287299,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.3825972,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.4397843,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.4968941,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.553665,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.611354,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.6643603,0.0,5,3,5.830951894845301,0.709361544385073,0.01642064275002146,191,360,226,224,283,122
1776766574.7220144,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766574.779568,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766574.8369536,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766574.8941193,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766574.9508953,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.004766,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.0616922,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.119546,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.1764555,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.233929,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.2872195,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.3447547,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.4015455,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.4588616,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.516932,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.574566,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.6274102,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.6848476,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.7417984,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.7997272,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766575.8567927,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766575.9101946,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766575.967209,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.0246859,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.0813556,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.1387334,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.1966093,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.2494676,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.3072875,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.3644276,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.4237874,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.479158,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.5325203,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.590529,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.6474166,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.7046018,0.0,5,3,5.830951894845301,0.709361544385073,0.015151216759537697,191,360,227,225,283,122
1776766576.7617085,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766576.8188927,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766576.8722644,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766576.9300065,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766576.9874473,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.0449743,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.1017072,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.1546218,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.2121403,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.2702308,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.3274784,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.3854246,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.441566,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.4948382,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.5525534,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.6096675,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.6666715,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.7239234,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.7779794,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.8351178,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.8922367,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766577.950029,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.0067217,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.064227,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.117664,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.1747007,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.2322855,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.2900608,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.3463178,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.3997407,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.4570467,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.5149813,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.571661,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.6294215,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.6862693,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.7397974,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.7974253,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.8542926,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.9116068,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766578.9689722,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.023482,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.0796528,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.136954,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.1942441,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.251717,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.3050323,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.3623812,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.4196827,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.4774995,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.5341866,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.591561,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.645315,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.7023776,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.7599652,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.8170342,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.8744984,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.9275022,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766579.984907,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.043224,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.0995736,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.1570952,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.2153952,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.268146,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.3247538,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.382067,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.4396489,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.4974957,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.5502067,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.6073444,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.664667,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.7222373,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.7797928,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.8372502,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.8905005,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766580.9472883,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.0052037,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.0624871,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.1197042,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.1726856,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.2304163,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.2873688,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.344573,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.401918,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.4591775,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.5130253,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.5698373,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.6272402,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.6844964,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.742125,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.7952654,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.8525453,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.9098403,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766581.9671495,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.0244458,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.0820248,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.135376,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.192373,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.2498002,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.307113,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.3643825,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.4187176,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.4755642,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.5329707,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.5896525,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.6469731,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.704556,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.7582104,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.8149724,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.8725493,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.9296217,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766582.9870033,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.0413096,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.0982783,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.1549375,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.2122657,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.2695963,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.327845,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.3824644,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.494866,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.5528214,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.6099453,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
1776766583.6635466,0.0,5,3,5.830951894845301,0.709361544385073,0.01605084358125171,191,360,226,225,283,122
