time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776764941.6427567,0.8300000000000053,5,-8,9.433981132056603,1.1476862691066427,0.031256578712627436,188,365,204,299,261,210
1776764941.7009935,0.8300000000000053,5,-8,9.433981132056603,1.1476862691066427,0.031256578712627436,188,365,204,299,261,210
1776764941.75803,0.8300000000000053,5,-9,10.295630140987,1.2525097495118005,0.03063503670072054,188,365,204,299,261,209
1776764941.8153064,0.8300000000000053,6,-9,10.816653826391969,1.315894626081748,0.031269997129528035,188,365,204,299,262,209
1776764941.8678126,0.8300000000000053,6,-9,10.816653826391969,1.315894626081748,0.031269997129528035,188,365,204,299,262,209
1776764941.9254234,0.8300000000000053,6,-10,11.661903789690601,1.418723088770146,0.03065762970674796,188,365,204,299,262,208
1776764941.982324,0.8300000000000053,6,-10,11.661903789690601,1.418723088770146,0.03065762970674796,188,365,204,299,262,208
1776764942.0400426,0.8300000000000053,6,-10,11.661903789690601,1.418723088770146,0.03065762970674796,188,365,204,299,262,208
1776764942.0972755,0.8300000000000053,6,-10,11.661903789690601,1.418723088770146,0.03065762970674796,188,365,204,299,262,208
1776764942.1541388,0.8300000000000053,7,-11,13.038404810405298,1.5861806338692577,0.03067295277149769,188,365,204,299,263,207
1776764942.2080092,0.8300000000000053,7,-11,13.038404810405298,1.5861806338692577,0.03141803505263545,188,365,204,298,263,207
1776764942.265226,0.8300000000000053,7,-11,13.038404810405298,1.5861806338692577,0.03141803505263545,188,365,204,298,263,207
1776764942.3225098,0.8300000000000053,7,-11,13.038404810405298,1.5861806338692577,0.03141803505263545,188,365,204,298,263,207
1776764942.3800795,0.8300000000000053,7,-12,13.892443989449804,1.6900783442153045,0.03081739975267367,188,365,204,298,263,206
1776764942.4374168,0.8300000000000053,7,-12,13.892443989449804,1.6900783442153045,0.03081739975267367,188,365,204,298,263,206
1776764942.4905465,0.8300000000000053,7,-12,13.892443989449804,1.6900783442153045,0.03081739975267367,188,365,204,298,263,206
1776764942.5482612,0.8300000000000053,7,-12,13.892443989449804,1.6900783442153045,0.03081739975267367,188,365,204,298,263,206
1776764942.6061873,0.8300000000000053,7,-13,14.7648230602334,1.796207184943236,0.030228667560725706,188,365,204,298,263,205
1776764942.6626582,0.8300000000000053,8,-13,15.264337522473747,1.856975367697536,0.03082466040561709,188,365,204,298,264,205
1776764942.7198997,0.8300000000000053,8,-13,15.264337522473747,1.856975367697536,0.03154677997900033,188,365,204,297,264,205
1776764942.777098,0.8300000000000053,8,-13,15.264337522473747,1.856975367697536,0.029658417839888943,188,365,205,297,264,205
1776764942.830542,0.8300000000000053,8,-13,15.264337522473747,1.856975367697536,0.029658417839888943,188,365,205,297,264,205
1776764942.8877156,0.8300000000000053,8,-14,16.1245154965971,1.9616198900969704,0.029078627867159815,188,365,205,297,264,204
1776764942.9448798,0.8300000000000053,8,-14,16.1245154965971,1.9616198900969704,0.029078627867159815,188,365,205,297,264,204
1776764943.0021453,0.8300000000000053,8,-14,16.1245154965971,1.9616198900969704,0.029078627867159815,188,365,205,297,264,204
1776764943.0595474,0.8300000000000053,8,-14,16.1245154965971,1.9616198900969704,0.029078627867159815,188,365,205,297,264,204
1776764943.112882,0.8300000000000053,8,-15,17.0,2.068126520681265,0.028510350889344883,188,365,205,297,264,203
1776764943.1705537,0.8300000000000053,8,-15,17.0,2.068126520681265,0.028510350889344883,188,365,205,297,264,203
1776764943.2283297,0.8300000000000053,8,-15,17.0,2.068126520681265,0.028510350889344883,188,365,205,297,264,203
1776764943.28543,0.8300000000000053,8,-15,17.0,2.068126520681265,0.028510350889344883,188,365,205,297,264,203
1776764943.3431501,0.8300000000000053,8,-15,17.0,2.068126520681265,0.028510350889344883,188,365,205,297,264,203
1776764943.399815,0.8300000000000053,9,-15,17.4928556845359,2.128084633155219,0.02910342303900756,188,365,205,297,265,203
1776764943.4533956,0.8300000000000053,9,-16,18.35755975068582,2.2332797750226057,0.029252500571687722,188,365,205,296,265,202
1776764943.5103657,0.8300000000000053,9,-16,18.35755975068582,2.2332797750226057,0.029252500571687722,188,365,205,296,265,202
1776764943.567339,0.8300000000000053,9,-16,18.35755975068582,2.2332797750226057,0.029252500571687722,188,365,205,296,265,202
1776764943.6260512,0.8300000000000053,9,-16,18.35755975068582,2.2332797750226057,0.029252500571687722,188,365,205,296,265,202
1776764943.6828866,0.8300000000000053,9,-16,18.35755975068582,2.2332797750226057,0.029252500571687722,188,365,205,296,265,202
1776764943.736017,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764943.7930772,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764943.8504572,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764943.907819,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764943.9651835,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764944.0181942,0.8300000000000053,9,-17,19.235384061671343,2.340071053731307,0.028694551815357475,188,365,205,296,265,201
1776764944.075945,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.028719240886659163,188,365,205,296,266,200
1776764944.1328547,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.028719240886659163,188,365,205,296,266,200
1776764944.190851,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.028719240886659163,188,365,205,296,266,200
1776764944.2478101,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.029407408129689405,188,365,205,295,266,200
1776764944.305137,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.029407408129689405,188,365,205,295,266,200
1776764944.358641,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.029407408129689405,188,365,205,295,266,200
1776764944.4157622,0.8300000000000053,10,-18,20.591260281974,2.505019499023601,0.029407408129689405,188,365,205,295,266,200
1776764944.4727142,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.028859578671763607,188,365,205,295,266,199
1776764944.530342,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.028859578671763607,188,365,205,295,266,199
1776764944.587269,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.028859578671763607,188,365,205,295,266,199
1776764944.6410754,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.028859578671763607,188,365,205,295,266,199
1776764944.6983716,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.028859578671763607,188,365,205,295,266,199
1776764944.756181,0.8300000000000053,10,-19,21.470910553583888,2.6120329140613,0.027079737649365145,188,365,206,295,266,199
1776764944.8135097,0.8300000000000053,10,-20,22.360679774997898,2.720277344890255,0.026551305579969313,188,365,206,295,266,198
1776764944.870409,0.8300000000000053,10,-20,22.360679774997898,2.720277344890255,0.026551305579969313,188,365,206,295,266,198
1776764944.9274707,0.8300000000000053,11,-20,22.825424421026653,2.776815622995943,0.02780392990411266,188,365,206,294,267,198
1776764944.9811316,0.8300000000000053,11,-20,22.825424421026653,2.776815622995943,0.02780392990411266,188,365,206,294,267,198
1776764945.0388703,0.8300000000000053,11,-20,22.825424421026653,2.776815622995943,0.02780392990411266,188,365,206,294,267,198
1776764945.0955563,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.1523728,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.2096956,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.2631738,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.3205252,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.377868,0.8300000000000053,11,-21,23.706539182259394,2.8840071997882473,0.027274449459486868,188,365,206,294,267,197
1776764945.4355109,0.8300000000000053,11,-22,24.596747752497688,2.9923050793792805,0.026755132651106735,188,365,206,294,267,196
1776764945.492809,0.8300000000000053,11,-22,24.596747752497688,2.9923050793792805,0.027419543677153182,188,365,206,293,267,196
1776764945.549984,0.8300000000000053,11,-22,24.596747752497688,2.9923050793792805,0.027419543677153182,188,365,206,293,267,196
1776764945.6034687,0.8300000000000053,11,-22,24.596747752497688,2.9923050793792805,0.027419543677153182,188,365,206,293,267,196
1776764945.6608422,0.8300000000000053,11,-22,24.596747752497688,2.9923050793792805,0.027419543677153182,188,365,206,293,267,196
1776764945.7181902,0.8300000000000053,11,-23,25.495097567963924,3.101593378097801,0.026902308057098673,188,365,206,293,267,195
1776764945.775461,0.8300000000000053,11,-23,25.495097567963924,3.101593378097801,0.026902308057098673,188,365,206,293,267,195
1776764945.8323646,0.8300000000000053,12,-23,25.942243542145693,3.15599069855787,0.02745063585141955,188,365,206,293,268,195
1776764945.8863049,0.8300000000000053,12,-23,25.942243542145693,3.15599069855787,0.02745063585141955,188,365,206,293,268,195
1776764945.9434376,0.8300000000000053,12,-23,25.942243542145693,3.15599069855787,0.02745063585141955,188,365,206,293,268,195
1776764946.00075,0.8300000000000053,12,-23,25.942243542145693,3.15599069855787,0.028602295626121994,189,365,206,293,268,195
1776764946.057819,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028086606013797366,189,365,206,293,268,194
1776764946.1153233,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.1686425,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.2260456,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.2834253,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.340611,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.3976507,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.455473,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.508971,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.5657415,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.6229527,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.6807277,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.7382157,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.7916682,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.8485487,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.9061933,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764946.9632783,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.0205035,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.0779705,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.131599,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.188262,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.2453668,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.028717331592459407,189,365,206,292,268,194
1776764947.303275,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.3604178,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.413435,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.4709263,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.5283816,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.5858698,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.6431675,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.7004702,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.7535362,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.811716,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.8686323,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.9260805,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764947.9826133,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764948.0365906,0.8300000000000053,12,-24,26.832815729997478,3.264332813868306,0.027040546714829743,189,365,207,292,268,194
1776764948.0940645,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.1511188,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.2110157,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.2653816,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.322701,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.376704,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.4343626,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.4908457,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.548042,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.6058323,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.659511,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.7166336,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.773603,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.8314598,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.8887975,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.9416423,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764948.9989176,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.0562744,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.1137433,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.1710587,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.2283423,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.2812831,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.3389795,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.3961155,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.454182,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.510865,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.5638247,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.6216102,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.6785288,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.7364602,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.7931035,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.8507845,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.9040883,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764949.9614065,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.0187767,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.0762112,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.1334624,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.1866417,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.2443228,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.3015995,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.3588984,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.4160335,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.473277,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.5271003,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.5843613,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.641532,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.026535216975701565,189,365,207,292,268,193
1776764950.6982193,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.02717026047188936,189,365,207,291,268,193
1776764950.7560053,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.02717026047188936,189,365,207,291,268,193
1776764950.8093324,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.02717026047188936,189,365,207,291,268,193
1776764950.8667276,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.02717026047188936,189,365,207,291,268,193
1776764950.9238849,0.8300000000000053,12,-25,27.730849247724095,3.373582633543077,0.02717026047188936,189,365,207,291,268,193
1776764950.981185,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.0381532,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.0920527,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.1493576,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.2067134,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.2637496,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.3210094,0.8300000000000053,13,-25,28.178005607210743,3.4279812174222313,0.02771206822515048,189,365,207,291,269,193
1776764951.378828,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.4315755,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.4889789,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.546082,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.6039667,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.6614642,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.7145467,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.771987,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.8294153,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.886228,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764951.9434574,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.0007563,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.0542295,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.111414,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.1690695,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.2260475,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.2836978,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.3370225,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.3942597,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.452058,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.5093808,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.5667067,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.6232424,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.6771064,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.7345624,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.7922328,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.8490202,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.906283,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764952.9603136,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.016483,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.0743928,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.1317465,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.1890402,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.2422924,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.299668,0.8300000000000053,13,-26,29.068883707497267,3.5363605483573317,0.027205830712148864,189,365,207,291,269,192
1776764953.357426,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.414294,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.4714131,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.528769,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.582674,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.6396837,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02670907259519199,189,365,207,291,269,191
1776764953.6967115,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02732632465293437,189,365,207,290,269,191
1776764953.754135,0.8300000000000053,13,-27,29.966648127543394,3.645577631088004,0.02732632465293437,189,365,207,290,269,191
1776764953.8117173,0.8300000000000053,14,-27,30.4138126514911,3.699977208210596,0.02785229546654935,189,365,207,290,270,191
1776764953.8650763,0.8300000000000053,14,-28,31.304951684997057,3.808388282846357,0.027354785144623722,189,365,207,290,270,190
1776764953.9225364,0.8300000000000053,14,-28,31.304951684997057,3.808388282846357,0.02575405524664516,189,365,208,290,270,190
1776764953.9794958,0.8300000000000053,14,-28,31.304951684997057,3.808388282846357,0.026374675101301686,189,365,208,289,270,190
1776764954.0371456,0.8300000000000053,14,-29,32.202484376209235,3.917577174721318,0.02588680739313984,189,365,208,289,270,189
1776764954.0937119,0.8300000000000053,14,-29,32.202484376209235,3.917577174721318,0.02588680739313984,189,365,208,289,270,189
1776764954.1514714,0.8300000000000053,14,-29,32.202484376209235,3.917577174721318,0.02588680739313984,189,365,208,289,270,189
1776764954.2056768,0.8300000000000053,15,-30,33.54101966249684,4.0804160173353825,0.02592835260533466,189,365,208,289,271,188
1776764954.261657,0.8300000000000053,15,-30,33.54101966249684,4.0804160173353825,0.026531914600911425,189,365,208,288,271,188
1776764954.3190954,0.8300000000000053,15,-30,33.54101966249684,4.0804160173353825,0.026531914600911425,189,365,208,288,271,188
1776764954.3763986,0.8300000000000053,15,-31,34.438350715445125,4.189580379007922,0.026052216874360507,189,365,208,288,271,187
1776764954.4340339,0.8300000000000053,15,-31,34.438350715445125,4.189580379007922,0.026052216874360507,189,365,208,288,271,187
1776764954.487515,0.8300000000000053,15,-32,35.34119409414458,4.299415339920265,0.02616871273622028,189,365,208,287,271,186
1776764954.5447767,0.8300000000000053,15,-32,35.34119409414458,4.299415339920265,0.024639517250439856,189,365,209,287,271,186
1776764954.6017885,0.8300000000000053,15,-32,35.34119409414458,4.299415339920265,0.024639517250439856,189,365,209,287,271,186
1776764954.6597352,0.8300000000000053,16,-33,36.6742416417845,4.461586574426337,0.02528226533716327,189,365,209,286,272,185
1776764954.7169456,0.8300000000000053,16,-33,36.6742416417845,4.461586574426337,0.02528226533716327,189,365,209,286,272,185
