time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776768040.227612,1.1392487349530596,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.284419,1.090774620485918,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.3413382,1.0692323861457753,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.3993866,1.0487697158437326,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.4565616,1.0356309147531197,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.5096726,1.0176892744259358,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.5674243,1.0333067823277808,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.6240683,1.0099920346983342,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.6818168,1.0939976104095002,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.7393296,1.09819928312285,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.7925365,1.064459784936855,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.8506553,1.0473379354810564,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.907184,1.189201380644317,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768040.9644465,1.1757604141932951,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.022023,1.1367281242579885,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.074692,1.0970184372773966,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.132589,1.0641055311832188,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.1898673,1.0472316593549655,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.247037,1.0491694978064896,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.3042858,1.0637508493419467,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.357952,1.047125254802584,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.4151556,1.0841375764407752,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.4723313,0.6542412729322324,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.5290143,0.7212723818796696,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.5868447,0.8043817145639008,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.6404147,1.0603145143691701,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.6973667,1.123094354310751,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.7549975,1.1069283062932254,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.812138,1.1020784918879676,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.86977,1.0726235475663903,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.922311,1.1057870642699172,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768041.9796185,1.0877361192809751,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.0374098,1.0963208357842926,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.0943615,1.0988962507352877,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.1517277,1.1416688752205864,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.2059128,1.1405006625661758,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.2630625,1.1891501987698527,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.3199434,1.1687450596309557,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.3776562,1.2816235178892867,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.4348688,1.266487055366786,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.4882042,1.2059461166100358,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.5463808,1.1597838349830107,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.6026397,1.152935150494903,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.6597316,1.1718805451484708,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.7173038,1.1565641635445412,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.7748504,1.1379692490633624,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.829069,1.1253907747190088,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.886987,1.0726172324157026,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768042.9430258,1.0147851697247108,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.000877,1.0464355509174132,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.05712,1.048930665275224,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.1109834,1.175679199582567,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.167826,1.18570375987477,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.2255387,1.146711127962431,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.2830765,1.1210133383887293,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.3399506,1.1063040015166188,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.3936522,1.1158912004549857,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.4510493,1.1187673601364958,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.5078542,1.1476302080409486,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.5654757,1.1632890624122845,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.6223016,1.2519867187236853,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.6760926,1.2295960156171055,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.7332404,1.2368788046851316,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.7903378,1.2180636414055395,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.8481681,1.3384190924216617,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.9053931,1.2905257277264983,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768043.9585001,1.8501577183179494,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.0158443,1.8150473154953848,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.0731375,1.6365141946486153,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.1303635,1.5059542583945844,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.187251,1.3757862775183751,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.2407436,1.3717358832555124,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.2985244,1.3215207649766536,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.3558466,1.334456229492996,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.4135878,1.2963368688478987,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.4706397,1.3269010606543694,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.5236635,1.2800703181963107,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.5807211,1.2310210954588932,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.6385422,1.181306328637668,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.695794,1.1453918985913003,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.7543128,1.10661756957739,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.8105135,1.087985270873217,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.8633738,1.096395581261965,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.921371,1.0849186743785895,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768044.9787357,1.1234756023135768,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.0359056,1.1420426806940729,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.0931516,1.2736128042082218,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.1466925,1.2570838412624665,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.2036452,1.30112515237874,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.2612455,1.2583375457136219,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.318791,1.2175012637140865,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.3760338,1.1842503791142258,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.4287527,1.1462751137342677,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.486071,1.1278825341202803,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.5437825,1.122364760236084,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.6006546,1.1347094280708252,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.6586812,1.1104128284212476,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.71148,1.1451238485263742,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.7689695,1.1415371545579123,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.826331,1.1894611463673737,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.8840294,1.1828383439102121,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.9409997,1.2228515031730636,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768045.9945595,1.199855450951919,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.0515978,1.1789566352855756,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.1088848,1.1586869905856725,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.1661763,1.1456060971757016,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.2232997,1.1346818291527103,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.2763064,1.103404548745813,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.3336487,1.108021364623744,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.3910005,1.123406409387123,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.449024,1.2260219228161369,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.5058029,1.200806576844841,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.563346,1.2212419730534523,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.6169305,1.2063725919160357,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.6755643,1.2999117775748106,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.7314525,1.257973533272443,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.7882977,1.217392059981733,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.845698,1.1842176179945199,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.8997867,1.146265285398356,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768046.9566255,1.1348795856195066,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.0142496,1.1384638756858518,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.0715735,1.1395391627057554,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.1287086,1.2238617488117265,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.181913,1.3611585246435178,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.2392433,1.3323475573930552,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.296712,1.3027042672179165,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.3542612,1.244811280165375,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.4110062,1.2554433840496124,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.4646058,1.2096330152148838,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.5221317,1.174889904564465,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.5794358,1.1364669713693396,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.636584,1.152940091410802,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.6941173,1.1578820274232404,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.7470326,1.166364608226972,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.804609,1.1969093824680916,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.8615701,1.1780728147404274,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.9190702,1.242421844422128,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768047.9765224,1.2267265533266385,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.0350406,1.2570179659979914,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.0873177,1.2241053897993974,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.1447034,1.2492316169398192,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.202046,1.2287694850819457,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.2592738,1.2016308455245837,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.31283,1.200489253657375,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.3698885,1.1581467760972124,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.4277852,1.1454440328291637,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.4838488,1.134633209848749,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.5411234,1.1733899629546247,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.5985312,1.1920169888863874,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.6524105,1.2466050966659161,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.7091274,1.2349815289997748,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.7665186,1.2874944586999324,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.82435,1.2752483376099797,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.881759,1.2715745012829938,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.9350474,1.256472350384898,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768048.992389,2.686941705115469,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.050165,2.6610825115346404,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.1073205,2.345324753460392,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.1642709,2.0265974260381174,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.2183862,1.7699792278114352,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.274747,1.6089937683434306,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.3322213,1.483698130503029,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.3894,1.4671094391509087,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.4469078,1.3991328317452725,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.5007756,1.4207398495235817,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.5571995,1.3502219548570744,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.6148884,1.2800665864571223,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.6721704,1.2450199759371368,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.729393,1.206505992781141,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.7829506,1.1739517978343423,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.840039,1.1641855393503027,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.8982525,1.1752556618050907,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768049.9545825,1.1715766985415272,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.012134,1.254473009562458,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.0654883,1.2443419028687375,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.122922,1.262302570860621,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.1803164,1.2256907712581864,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.23774,1.3897072313774559,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.294878,1.3759121694132368,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.3486588,1.322773650823971,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.4055192,1.2718320952471913,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.4623408,1.2495496285741574,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.5199542,1.2148648885722473,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.5774615,1.1834594665716742,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.6348813,1.1740378399715021,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.6878386,1.1642113519914505,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.7451093,1.259263405597435,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.8021386,1.2667790216792305,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.859959,1.290033706503769,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.917474,1.2830101119511306,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768050.970504,1.3369030335853391,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.0280707,1.3250709100756017,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.0855026,1.2795212730226804,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.1426744,1.237856381906804,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.1998875,1.197356914572041,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.253086,1.1852070743716123,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.310491,1.1815621223114836,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.368256,1.187468636693445,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.425681,1.1892405910080335,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.4828398,1.21777217730241,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.5359206,1.205331653190723,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.5932848,1.2225994959572168,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.6566331,1.234779848787165,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.7079344,1.2804339546361494,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.7646792,1.2731301863908446,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.8184943,1.2429390559172533,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.8756418,1.226881716775176,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.9337285,1.1940645150325526,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768051.9907653,1.2052193545097658,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.0478308,1.2155658063529298,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.101129,1.2256697419058789,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.1581957,1.2847009225717636,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.2157784,1.498410276771529,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.2729461,1.4785230830314586,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.3303003,1.4865569249094375,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.383705,1.4539670774728313,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.4410853,1.5631901232418492,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.498115,1.5119570369725546,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.5558012,1.4545871110917663,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.6127563,1.3813761333275298,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.6701465,1.3244128399982589,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.7236204,1.2863238519994775,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.781294,1.281897155599843,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.8383622,1.3015691466799528,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.89537,1.2794707440039859,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768052.9527714,1.3358412232011956,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.005713,1.3457523669603586,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.0631711,1.4117257100881075,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.1211767,1.3965177130264321,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.1783671,1.3569553139079296,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.235484,1.3100865941723787,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.288975,1.2820259782517134,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.3469448,1.259607793475514,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.4033802,1.2388823380426541,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.4603987,1.2256647014127962,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.5180864,1.2636994104238388,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.5721488,1.3591098231271515,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.6300297,1.3527329469381453,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.6862564,1.3788198840814434,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
1776768053.7435906,1.4076459652244329,0,0,0.0,0.0,0.03714655918689358,189,361,201,309,238,244
