time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776753243.377125,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.4341583,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.4914331,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.5489054,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.6065147,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.659956,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.7175572,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.7758453,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.8323715,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.8891027,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.9458892,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753243.9995327,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.0570893,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.1142602,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.1713455,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.228922,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.286266,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.339582,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.3972847,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.4542425,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.5112054,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.5682616,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.6261992,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.678889,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.7368536,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.8152428,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.8956676,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753244.9761672,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.0547254,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.1371615,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.2152221,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.2957401,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.3764577,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.4562783,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.5378816,90.15312804228166,0,0,0.0,0.0,0.04308316286403477,284,366,368,226,532,203
1776753245.617883,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753245.6966717,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753245.7766633,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753245.8581593,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753245.9339764,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753245.9993336,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.0782864,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.1586335,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.239673,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.3216546,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.3990772,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.4806898,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.5737455,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.6573184,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.7506955,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.828533,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.911198,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753246.9914432,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753247.073288,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753247.1519015,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753247.2334993,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753247.312817,90.15312804228166,0,0,0.0,0.0,0.0429910483714858,284,366,368,226,533,203
1776753247.3923404,90.15312804228166,0,0,0.0,0.0,0.04330440622435741,284,366,368,225,533,203
1776753247.4696565,90.15312804228166,0,0,0.0,0.0,0.04330440622435741,284,366,368,225,533,203
1776753247.5343792,90.15312804228166,0,0,0.0,0.0,0.04330440622435741,284,366,368,225,533,203
1776753247.5991867,90.15312804228166,0,0,0.0,0.0,0.04330440622435741,284,366,368,225,533,203
1776753247.678908,90.15312804228166,0,0,0.0,0.0,0.04330440622435741,284,366,368,225,533,203
1776753247.7738397,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753247.8391092,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753247.9029863,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753247.984072,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.0650072,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.1757073,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.254195,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.3365865,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.4313245,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.4936547,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.5582154,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.6387575,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.7176433,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.799616,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.87922,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753248.9607844,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753249.0363014,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753249.1024828,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753249.16687,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753249.2484872,90.15312804228166,2,0,2.0,0.24330900243309,0.04349099504294794,284,366,368,225,534,204
1776753249.3288205,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.4071205,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.4849958,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.5503788,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.615146,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.6962476,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.7747705,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.8398118,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753249.9202397,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753250.0007958,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753250.078845,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753250.1589818,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753250.2287931,90.15312804228166,3,0,3.0,0.36496350364963503,0.04339399727133342,284,366,368,225,535,204
1776753250.3052042,90.15312804228166,3,0,3.0,0.36496350364963503,0.04319138965327781,284,366,369,225,535,204
1776753250.3842704,90.15312804228166,3,0,3.0,0.36496350364963503,0.04319138965327781,284,366,369,225,535,204
1776753250.4677966,90.15312804228166,3,0,3.0,0.36496350364963503,0.04319138965327781,284,366,369,225,535,204
1776753250.5460272,90.15312804228166,3,0,3.0,0.36496350364963503,0.04319138965327781,284,366,369,225,535,204
1776753250.6231582,90.15312804228166,3,0,3.0,0.36496350364963503,0.04319138965327781,284,366,369,225,535,204
1776753250.7039945,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753250.7837589,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753250.863982,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753250.9426832,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.0234723,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.1045113,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.185002,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.292154,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.358805,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.4440453,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.5199323,90.15312804228166,4,2,4.47213595499958,0.544055468978051,0.043373316630352265,284,366,369,225,536,205
1776753251.5981922,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753251.6791222,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753251.744048,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753251.8247628,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753251.9050767,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753251.9832933,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.06526,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.1440167,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.2230303,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.3066316,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.3751054,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.4468918,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.5286245,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.6073015,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.6884148,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.7763667,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.845858,90.15312804228166,5,2,5.385164807134504,0.6551295385808398,0.04327502886062372,284,366,369,225,537,205
1776753252.9105687,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043449096471075,284,366,369,225,538,206
1776753253.006333,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.085553,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.1662068,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.2470772,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.3117247,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.3927057,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.4694393,90.15312804228166,6,3,6.708203932499369,0.8160832034670765,0.043746267201216216,284,366,369,224,538,206
1776753253.5505407,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04364358808181974,284,366,369,224,539,206
1776753253.621852,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753253.6947944,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753253.776309,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753253.853838,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753253.9337273,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.0169373,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.1114702,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.1916897,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.2717574,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.3532205,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.4316237,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.5136564,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.593342,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.6717756,90.15312804228166,7,3,7.615773105863909,0.9264930785722516,0.04345285898757515,284,366,370,224,539,206
1776753254.7513814,90.15312804228166,8,3,8.54400374531753,1.0394165140288965,0.043351294936269595,284,366,370,224,540,206
1776753254.8306742,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753254.9113314,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753254.9924111,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.070118,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.135617,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.218582,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.2985232,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.3758066,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.4580357,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.53655,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.6177619,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.7003055,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.7756076,90.15312804228166,8,4,8.94427190999916,1.088110937956102,0.04361880602616862,284,366,370,224,540,207
1776753255.8544617,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.04351504073045577,284,366,370,224,541,207
1776753255.936168,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.04351504073045577,284,366,370,224,541,207
1776753256.0167227,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.04351504073045577,284,366,370,224,541,207
1776753256.0962653,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.04351504073045577,284,366,370,224,541,207
1776753256.1771808,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.2581666,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.3355339,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.417494,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.4963658,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.574538,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.6561224,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.7351072,90.15312804228166,9,4,9.848857801796104,1.198157883430183,0.043327748430410915,284,366,371,224,541,207
1776753256.8162076,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.043489385347868594,284,366,371,224,542,208
1776753256.8943403,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.043489385347868594,284,366,371,224,542,208
1776753256.9902859,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.043489385347868594,284,366,371,224,542,208
1776753257.0728903,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.151901,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.2327318,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.3123374,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.3939447,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.486111,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.5514271,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.6309319,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.6945477,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.7580001,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.823905,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.9023173,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753257.9829004,90.15312804228166,10,5,11.180339887498949,1.3601386724451274,0.04377832518466753,284,366,371,223,542,208
1776753258.0476284,90.15312804228166,11,5,12.083045973594572,1.4699569310942302,0.043671446657081975,284,366,371,223,543,208
1776753258.1275256,90.15312804228166,11,5,12.083045973594572,1.4699569310942302,0.043671446657081975,284,366,371,223,543,208
1776753258.2074099,90.15312804228166,11,5,12.083045973594572,1.4699569310942302,0.043671446657081975,284,366,371,223,543,208
1776753258.2887762,90.15312804228166,11,5,12.083045973594572,1.4699569310942302,0.043671446657081975,284,366,371,223,543,208
1776753258.3676155,90.15312804228166,11,5,12.083045973594572,1.4699569310942302,0.043671446657081975,284,366,371,223,543,208
1776753258.4475534,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.5264175,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.6081243,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.6894646,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.7669168,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.8491118,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.043931148632576425,284,366,371,223,543,209
1776753258.9283962,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.0256133,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.1216874,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.2153387,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.2945282,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.359671,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.4388196,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.5188937,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.6002755,90.15312804228166,11,6,12.529964086141668,1.5243265311607868,0.04375317920409028,284,366,372,223,543,209
1776753259.6801765,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753259.7651305,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753259.8393216,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753259.9335778,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.0167117,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.0964773,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.1723871,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.2388787,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.3185384,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.3833177,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.4640522,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.5433078,90.15312804228166,12,6,13.416407864998739,1.632166406934153,0.043645069047100506,284,366,372,223,544,209
1776753260.6252089,90.15312804228166,12,7,13.892443989449804,1.6900783442153045,0.0439038766741531,284,366,372,223,544,210
1776753260.7034855,90.15312804228166,12,7,13.892443989449804,1.6900783442153045,0.0439038766741531,284,366,372,223,544,210
1776753260.7832031,90.15312804228166,12,7,13.892443989449804,1.6900783442153045,0.0439038766741531,284,366,372,223,544,210
1776753260.8646727,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753260.944861,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.022353,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.1021583,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.1824944,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.2624106,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.3424976,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.4259868,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.505512,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.585622,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.6608386,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.7271166,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
1776753261.8070383,90.15312804228166,13,7,14.7648230602334,1.796207184943236,0.043793779915659116,284,366,372,223,545,210
