time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776753988.7981775,-1.1214662720079982,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753988.854764,-1.1204398816023995,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753988.912051,-1.10613196448072,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753988.9658043,-1.0878395893442159,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.0237963,-1.1103518768032647,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.0801992,-1.1311055630409794,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.1373653,-1.1163316689122937,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.194613,-1.111899500673688,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.2527375,-1.1105698502021064,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.307254,-1.0891709550606319,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.3629143,-1.0757512865181895,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.4204383,-0.32272538595545686,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.47729,1.7021823842133625,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.5306816,5.202182384213362,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.588065,8.702182384213362,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.6458757,12.20218238421336,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.7034287,15.702182384213359,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.7599318,19.20218238421336,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.8180215,22.702182384213355,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.8707058,26.202182384213355,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.9279985,29.70218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753989.985294,33.20218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.0426047,36.70218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.1003478,40.20218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.158143,43.70218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.2112298,47.20218238421335,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.2685742,50.702182384213344,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.3252227,54.202182384213344,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.38284,57.702182384213344,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.4399412,61.202182384213344,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.493881,64.70218238421334,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.5514095,65.799654715264,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.607747,66.1288964145792,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.6653345,66.22766892437376,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.7224178,66.25730067731212,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.7797463,66.26619020319363,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.833195,66.26885706095808,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.8904095,66.26965711828743,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753990.9478056,66.26989713548622,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.0061555,66.26996914064586,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.0626295,66.26999074219376,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.115746,66.26999722265812,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.1730494,66.26999916679743,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.230468,66.26999975003923,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.288197,66.26999992501176,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.3451858,66.26999997750352,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.3983772,66.26999999325105,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.4562957,66.2699999979753,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.5134225,66.26999999939258,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.5707207,66.26999999981777,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.62809,66.26999999994533,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.6855075,66.2699999999836,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.7386196,66.26999999999508,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.795795,66.26999999999852,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.8528798,66.26999999999956,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.9112873,66.26999999999987,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753991.9679055,66.26999999999995,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.0219,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.0784924,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.1355746,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.1929758,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.250248,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.3074837,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.3615575,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.4192164,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.4762695,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.5336368,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.5903609,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.6435413,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.7008815,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.7586396,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.8154655,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.8727958,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.9304616,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753992.9834437,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.0407739,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.0980406,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.1556282,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.2128048,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.2663221,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.3239498,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.3810604,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.439177,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.495338,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.5491786,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.6074014,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.6634545,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.7212338,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.7783957,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.8357227,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.8890166,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753993.946485,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.0038471,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.061391,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.1183882,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.1717465,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.228749,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.2874994,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.3436055,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.4005108,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.457851,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.5113575,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.569023,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.6261916,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.6832287,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.7409346,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.7939494,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.8515785,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.9087772,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753994.966592,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.0240757,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.081149,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.1338046,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.191165,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.2487702,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.3057625,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.3634796,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.4169874,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.4742687,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.5310745,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.588804,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.645977,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.7035956,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.7566159,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.814292,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.8718016,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.9290252,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753995.9858205,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.0397398,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.0965667,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.1539736,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.2113512,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.2690635,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.32229,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.3793354,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.4368026,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.4938958,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.551563,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.6085007,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.6619775,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.7197676,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.7769885,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.834065,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.8908656,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753996.9446774,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.0023072,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.0595884,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.1167114,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.1740673,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.23128,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.2845051,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.3426154,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.3987634,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.4559762,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.5136507,66.26999999999998,0,0,0.0,0.0,0.03133608811964792,188,368,213,287,284,199
1776753997.5675626,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.6246214,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.6819305,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.739891,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.7964222,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.8540263,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.907098,66.26999999999998,0,0,0.0,0.0,0.03179201658563002,188,368,213,287,285,199
1776753997.9646049,66.26999999999998,0,0,0.0,0.0,0.031220181871282893,188,368,213,287,285,198
1776753998.0221705,66.26999999999998,0,0,0.0,0.0,0.031220181871282893,188,368,213,287,285,198
1776753998.0787776,66.26999999999998,0,0,0.0,0.0,0.031220181871282893,188,368,213,287,285,198
1776753998.1365502,66.26999999999998,0,0,0.0,0.0,0.031220181871282893,188,368,213,287,285,198
1776753998.1893165,66.26999999999998,0,0,0.0,0.0,0.031220181871282893,188,368,213,287,285,198
1776753998.247259,66.26999999999998,0,0,0.0,0.0,0.03191850840991123,188,368,213,286,285,198
1776753998.3043785,69.76999999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.3616512,73.26999999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.4195788,76.76999999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.4727988,80.26999999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.5297194,82.97199999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.5866444,83.06159999999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.6438675,82.22747999999999,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.7016652,80.85724399999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.7592711,79.26317319999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.8124907,77.48995195999998,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.8699417,75.66998558799999,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.926852,73.79399567639999,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753998.9843047,72.00619870291999,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.0413487,70.188859610876,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.0951667,68.5936578832628,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.152343,67.10709736497884,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.21005,65.58312920949365,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.2669072,64.20193876284809,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.3240345,62.89158162885442,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.3814113,61.427474488656316,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.4349093,59.966242346596886,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.492415,58.54787270397905,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.5493143,57.25436181119372,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.6066468,55.977308543358106,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.6636667,54.747192563007424,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.7171364,53.58715776890222,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.7751496,52.497147330670664,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.83222,51.442144199201195,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.8893812,50.474643259760356,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776753999.9466376,49.5613929779281,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776754000.0040932,48.699417893378424,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776754000.0580041,47.89482536801352,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776754000.1149254,47.14944761040405,2,0,2.0,0.24330900243309,0.03236143298599601,188,368,213,286,286,198
1776754000.172234,46.44983428312121,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.2297466,45.77795028493637,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.2874691,45.1423850854809,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.339833,44.50371552564427,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.3970456,43.899114657693275,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.4550738,43.346734397307976,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.5131516,42.81002031919239,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.5703285,42.306006095757716,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.6289234,41.85380182872731,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.680194,41.47314054861819,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.7369332,41.148942164585456,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.7942624,40.862682649375635,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.8522153,40.622804794812694,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.9092045,40.4108414384438,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754000.9626625,40.27025243153314,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.019857,40.14407572945994,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.077355,40.01522271883798,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.1350975,39.934566815651394,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.1917734,39.86837004469542,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.245525,39.79251101340862,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.3022673,39.748753304022586,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.3594742,39.735625991206774,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.4213023,39.71068779736203,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.474781,39.682206339208605,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.5318885,39.66666190176258,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.5851474,39.61999857052877,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.6425467,39.55699957115863,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.6994696,39.51709987134758,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.7569373,39.48412996140427,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.8145165,39.44623898842128,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.8687158,39.38587169652638,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.9247942,39.33976150895791,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754001.9821582,39.31192845268737,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.0394795,39.30357853580621,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.0968719,39.28707356074186,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.1540122,39.24712206822255,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.2082446,39.20713662046676,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.2652552,39.167140986140026,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.3225405,39.14114229584201,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.3799338,39.112342688752605,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.4373672,39.07570280662578,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.4902806,39.036710841987734,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.5473235,39.00401325259632,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.605248,38.9872039757789,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.6624496,38.954161192733665,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.7196026,38.9022483578201,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.777177,38.86567450734603,3,0,3.0,0.36496350364963503,0.03279422211942508,188,368,213,286,287,198
1776754002.8303645,38.86170235220381,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754002.887806,38.81851070566114,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754002.9446573,38.77055321169834,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.002057,38.7351659635095,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.059675,38.68954978905285,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.1131983,38.66886493671585,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.1704419,38.648659481014754,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.2273157,38.63559784430443,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.2853563,38.61067935329133,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.3422909,38.5962038059874,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.3995774,38.56386114179622,3,0,3.0,0.36496350364963503,0.03141985207857162,188,368,214,286,287,198
1776754003.4530776,38.519158342538866,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.510651,38.48474750276166,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.5672479,38.4464242508285,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.6247728,38.42792727524855,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.6824162,38.408378182574566,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.7355287,38.40251345477237,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.792711,38.407754036431704,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.8499005,38.39532621092951,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.9072983,38.40559786327885,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754003.9647977,38.42267935898366,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
