time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776743089.7755613,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.8079848,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.8433452,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.86851,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.9016647,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.9491544,0.0,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743089.9828436,1.253,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.0156438,2.5109,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.043594,2.5109,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.0794437,4.07827,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.1103451,4.07827,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.1451,6.109481,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.174193,6.109481,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.2062242,8.573844300000001,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.236559,11.30815329,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.272047,11.30815329,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.3010235,14.074445986999999,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.3517582,16.9063337961,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.3794556,16.9063337961,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.430621,17.75590013883,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.4469407,17.75590013883,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.4763427,18.010770041649,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.5078242,18.010770041649,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.5418699,18.087231012494698,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.5764947,18.110169303748407,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.6076722,18.110169303748407,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.636923,18.11705079112452,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.668342,18.11705079112452,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.7153332,18.119115237337354,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.748961,18.119734571201207,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.7801585,18.119734571201207,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.8127046,18.11992037136036,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.8443604,18.11992037136036,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.8765504,18.119976111408107,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.907238,18.119976111408107,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.939793,18.11999283342243,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743090.973864,18.119997850026728,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.0036197,18.119997850026728,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.0375042,18.11999935500802,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.0693684,18.11999935500802,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.1160657,18.119999806502406,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.1481235,18.11999994195072,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.1798146,18.11999994195072,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.2126215,18.119999982585213,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.243986,18.119999982585213,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.2780435,18.11999999477556,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.3137298,18.119999998432668,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.3416576,18.119999998432668,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.3756566,18.1199999995298,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.4053485,18.1199999995298,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.4362094,18.11999999985894,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.4708436,18.11999999985894,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.5172722,18.11999999995768,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.5493665,18.119999999987304,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.5797918,18.119999999987304,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.6125023,18.11999999999619,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.6450315,18.11999999999619,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.676292,18.119999999998857,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.711733,18.119999999999656,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.741426,18.119999999999656,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.774758,18.119999999999898,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.8045924,18.119999999999898,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.8378668,18.11999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.8705595,18.11999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.9180882,18.11999999999999,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.9490142,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743091.9794128,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.0148423,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.051435,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.0766797,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.1096988,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.1433046,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.1751516,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.2047224,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.2366698,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.2841306,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.317134,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.347258,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.3807263,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.4125829,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.4465666,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.4798017,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.5069566,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.5395565,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.5753908,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.606176,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.6366801,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.6851876,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.7171578,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.7481523,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.778636,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.8125477,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.8454235,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.8763666,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.908025,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.9417746,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743092.9717498,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.0054605,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.0365288,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.083869,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.1174958,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.1478934,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.1805773,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.2120545,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.2436302,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.277468,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.3088272,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.3399918,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.373082,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.4032333,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.4544306,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.4870365,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.5152683,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.549424,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.5818589,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.6167724,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.6474688,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.676661,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.7083423,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.7420876,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.7790446,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.8042314,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.8514974,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.8859925,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.9165246,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.9476893,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743093.982731,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.0131004,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.0444944,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.0822403,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.108977,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.1416867,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.1754563,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.206215,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.2526104,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.2834492,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.318368,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.3490045,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.379099,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.4124248,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.449164,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.4769514,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.5107605,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.540798,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.574062,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.606818,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.654342,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.682208,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.716337,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.7482378,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.7809677,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.8119266,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.844993,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.8762002,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.909596,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.9413457,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743094.9765975,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.025007,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.0515943,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.083889,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.116734,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.1480975,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.18133,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.2110534,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.2466822,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.2806637,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.3079286,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.3402302,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.3750715,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.4209235,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.4551325,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.4843118,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.5158942,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.5491805,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.5812542,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.6132114,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.6449797,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.677704,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.7104158,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.7425585,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.7746437,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.8192246,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.8529904,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.8851979,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.916295,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.9496815,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743095.9818113,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.0166943,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.0449054,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.0785813,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.1111617,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.140643,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.187525,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.2206852,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.2341087,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.2845922,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.3161154,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.350077,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.37993,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.4126549,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.4446018,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.4778616,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.5076752,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.542881,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.5881202,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.6204238,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.6540208,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.6860945,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
1776743096.720774,18.119999999999997,0,0,0.0,0.0,0.03612363764364205,284,366,324,264,426,184
