time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776757189.577916,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.6091187,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.6421845,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.6753728,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.7081873,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.7526371,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.7840974,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.8171003,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.8498054,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.8800697,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.9125457,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.9443705,20.0,24,-8,25.298221281347036,3.077642491648058,0.03499414538755009,187,367,215,279,302,190
1776757189.9757948,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.0095322,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.0425532,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.0770793,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.1068544,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.1522007,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.1847684,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.21959,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.2485595,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.282302,20.0,25,-8,26.248809496813376,3.1932858268629407,0.035299735065422104,187,367,215,279,303,190
1776757190.3125641,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03591418152159492,187,367,215,278,303,190
1776757190.343882,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03591418152159492,187,367,215,278,303,190
1776757190.376104,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03591418152159492,187,367,215,278,303,190
1776757190.4097404,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03591418152159492,187,367,215,278,303,190
1776757190.4410553,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03591418152159492,187,367,215,278,303,190
1776757190.4743316,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.5199502,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.5519583,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.5851874,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.617793,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.64948,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.6800475,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.717936,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.745035,20.0,25,-8,26.248809496813376,3.1932858268629407,0.03481406911134908,187,367,216,278,303,190
1776757190.776802,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.807305,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.8408992,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.874013,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.9210293,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.9538467,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757190.9843516,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.0154524,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.0469866,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.080954,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.1129236,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.1434834,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.1766107,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.2083223,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.242335,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.2731397,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.3208413,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.352727,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.3847816,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.417431,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.450446,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.4798222,20.0,26,-8,27.202941017470888,3.309360221103514,0.03511909718919455,187,367,216,278,304,190
1776757191.5118356,20.0,26,-9,27.51363298439521,3.3471572973716794,0.03459220610600405,187,367,216,278,304,189
1776757191.5494013,20.0,26,-9,27.51363298439521,3.3471572973716794,0.03459220610600405,187,367,216,278,304,189
1776757191.5754912,20.0,26,-9,27.51363298439521,3.3471572973716794,0.03459220610600405,187,367,216,278,304,189
1776757191.607982,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.6417623,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.6893513,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.7213914,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.754326,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.7845695,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.8173335,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.8481283,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.8817544,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.9122138,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.9445696,20.0,27,-9,28.460498941515414,3.462347803104065,0.034891201695479455,187,367,216,278,305,189
1776757191.9764495,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.0082514,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.043478,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.0892816,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.1223252,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.1540554,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.1857738,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.2183022,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.2482114,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.2811704,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.3130865,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.3433042,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.376243,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.4086635,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.4424896,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.4887986,20.0,27,-9,28.460498941515414,3.462347803104065,0.035502307680812514,187,367,216,277,305,189
1776757192.5238035,20.0,27,-9,28.460498941515414,3.462347803104065,0.03442677150178017,187,367,217,277,305,189
1776757192.5542395,20.0,27,-9,28.460498941515414,3.462347803104065,0.03442677150178017,187,367,217,277,305,189
1776757192.5845444,20.0,27,-9,28.460498941515414,3.462347803104065,0.03442677150178017,187,367,217,277,305,189
1776757192.6176147,20.0,27,-9,28.460498941515414,3.462347803104065,0.03442677150178017,187,367,217,277,305,189
1776757192.6496074,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.6801562,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.7121978,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.7439935,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.7761023,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.8077276,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.8416693,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.8881006,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.9221618,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.9541578,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757192.986324,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757193.0184963,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757193.0498495,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757193.079726,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757193.1129315,20.0,28,-9,29.410882339705484,3.577966221375363,0.03472511207089402,187,367,217,277,306,189
1776757193.1438496,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.1772547,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.2067053,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.2556732,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.2907033,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.3216627,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.3539813,20.0,28,-9,29.410882339705484,3.577966221375363,0.035340960845788603,187,367,217,276,306,189
1776757193.384132,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.4179416,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.4490855,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.4808245,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.5136433,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.5435855,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.5767891,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.6081996,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.6577265,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.6902416,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.724052,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.7565045,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.7882683,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.8176472,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.8488526,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.8815596,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.912225,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.9454532,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757193.9774508,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757194.0090404,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757194.057318,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757194.089087,20.0,29,-9,30.364452901377952,3.6939723724304074,0.03562831588683278,187,367,217,276,307,189
1776757194.1220384,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03590824002525768,187,367,217,276,308,189
1776757194.1556299,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03590824002525768,187,367,217,276,308,189
1776757194.190154,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03590824002525768,187,367,217,276,308,189
1776757194.2255893,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.2503588,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.2793918,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.3140721,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.3454494,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.375563,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.4254875,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.4567137,20.0,30,-9,31.32091952673165,3.8103308426680838,0.03651408907849309,187,367,217,275,308,189
1776757194.490142,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.523151,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.5548582,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.584464,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.6173747,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.6495156,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.6795197,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.712848,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.744335,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.7761447,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.829252,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.857719,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.871112,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.9217527,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.9538455,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757194.984637,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.0171063,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.0489383,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.0801208,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.1121554,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.144594,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.1771474,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.227989,20.0,30,-9,31.32091952673165,3.8103308426680838,0.035482648106478956,187,367,218,275,308,189
1776757195.2587008,20.0,30,-10,31.622776601683793,3.847053114560072,0.03495693879978115,187,367,218,275,308,188
1776757195.2889185,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.3213656,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.3567986,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.3841236,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.4155285,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.447811,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.4810183,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.5126638,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.5434053,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.5767198,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.625597,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.6569421,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.691135,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.7227871,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.7542899,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.7894895,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.8266237,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.851615,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.880491,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.914471,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.9433537,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757195.9932303,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.02501,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.0573356,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.089724,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.1230338,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.1546342,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.1872492,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.2183523,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.2513897,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.2799838,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.3136728,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.344984,20.0,31,-10,32.57299494980466,3.962651453747525,0.035237916790958404,187,367,218,275,309,188
1776757196.3939445,20.0,31,-10,32.57299494980466,3.962651453747525,0.035843449608284096,187,367,218,274,309,188
1776757196.4261916,20.0,31,-10,32.57299494980466,3.962651453747525,0.035843449608284096,187,367,218,274,309,188
1776757196.4586227,20.0,31,-10,32.57299494980466,3.962651453747525,0.035843449608284096,187,367,218,274,309,188
1776757196.48927,20.0,31,-10,32.57299494980466,3.962651453747525,0.035843449608284096,187,367,218,274,309,188
1776757196.523596,20.0,32,-10,33.52610922848042,4.078602095922192,0.036113608408861554,187,367,218,274,310,188
1776757196.5532634,20.0,32,-10,33.52610922848042,4.078602095922192,0.036113608408861554,187,367,218,274,310,188
1776757196.5873837,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.6186335,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.6526554,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.6852748,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.7143674,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.7470884,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.793094,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.8263862,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.8420184,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.8900337,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.9231954,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.9548905,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757196.9865682,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.0231361,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.0511947,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.081385,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.1124697,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.1599188,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.1936178,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.2079942,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.2245166,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.291024,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.3246655,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.3564262,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.3885114,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.4186869,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.450934,20.0,32,-10,33.52610922848042,4.078602095922192,0.035104998772768854,187,367,219,274,310,188
1776757197.4807644,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.5138323,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.5611434,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.593089,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.6143897,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.6565719,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.6885238,20.0,33,-10,34.48187929913333,4.194875827145174,0.035377732590060475,187,367,219,274,311,188
1776757197.7250159,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.7542577,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.7875552,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.8182504,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.8510075,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.8806615,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.9150987,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
1776757197.9598103,20.0,33,-10,34.48187929913333,4.194875827145174,0.03598378825522003,187,367,219,273,311,188
